,0,1,2,3,4,5,6,7,8,9,10
141,4.949929732456249,-0.9068777119171241,0.08517264439478239,1.350801049991188,0.20482413236921482,-1.6412141148248696,-0.33497191805329757,0.04926997991857481,0.7660132636608354,-0.22899633826531754,0.0
142,3.638528969147964,-1.0581098239225522,-1.546430367888387,-0.16317380394755632,0.4763899555059468,-1.853622527287992,1.7476925971399753,1.8830175110255776,-0.25008883025469236,1.2341501554361047,0.0
143,1.1864107864413858,-0.17564419444209853,-0.00339122825451281,-1.0283821222539131,-0.17202578199220037,-0.5546943057647029,0.6703288553286532,-2.298645143408185,1.0943386065598817,-1.4835790023612303,0.0
144,4.030579379266806,-1.2071348694893702,-0.8932430240286403,-1.1622003346519618,1.1222022492339607,0.33419813859825803,-0.5335255640028952,0.27903206697325855,-0.14960665163192036,1.257789357182039,0.0
145,5.320448276066013,-0.9999372096216331,0.8923654845421017,-0.9207652935061319,-1.2411407478801055,-0.411502304802447,0.347535878576193,0.33150164263790444,0.7444639473803593,-0.1288669198438413,0.0
146,2.3790047626300965,-1.3215661142273456,-1.5012901435293198,-0.4747666101485845,0.5405380694282,0.792185208202643,1.0956697350852376,0.22468748909158662,-0.5774610914039469,-1.8939942186089551,0.0
147,4.203578194834665,0.0010841167799196746,0.18604910905543065,-0.837451306287288,0.3402258044352839,-2.2746140878529113,-0.35634242206477124,0.39706982696758925,1.2455954436989198,0.259718356256337,0.0
148,4.307257048461883,1.2298610175213909,-1.8335033124011306,-0.8817594162746364,0.39664028224389325,0.8923127822984858,1.5401429991625688,0.2940603187414162,0.389270350792531,-0.24514859887097581,0.0
149,3.477278985782919,-0.4053367018287589,1.0697471784030497,-0.7476105628188542,0.3352022812446341,-2.6447237022464125,-1.0814835466129296,1.0011367540378135,-0.4463201334835361,-0.4246914551753635,0.0
150,3.3762810448167566,-1.3299467354904366,1.1255579162155231,1.299605011905491,0.20555401371396073,0.07240383111055702,-1.0453076823007752,-0.7974370064387004,-1.528064257795928,0.5496923749822774,0.0
151,4.909176628359204,-0.8041304292642011,-0.49421617929334,-0.2099270462296439,0.18360563807483035,-0.3697512638897726,-0.9917486363779753,-0.6667004808941666,0.046664692635109965,1.1897810625817546,0.0
152,4.832721064526403,-1.0775126166735347,1.133960549401571,-0.9103860826973535,0.5263601618157215,-0.20443479345759186,-0.6411072415338014,-0.524087567228187,-0.26856227574688907,0.22355742555833247,0.0
153,2.4454873856248818,0.8198942914839524,0.34137565169186773,0.06602821848279466,1.296424683741069,0.12217602703287794,-0.19180324877284244,-0.34261819416899,0.5937539943548686,0.902480783255379,0.0
154,4.573495250341487,-0.5820287906436754,-0.08458153474288221,-0.7067843809825518,0.8166275967624703,0.6265575169449307,1.0190362124726702,0.24175579778458764,-0.6349045212318947,0.728854345779274,0.0
155,3.182545067388655,1.5238345206562753,1.0394605490601216,0.5656321192712461,-0.8280818254517589,-0.6242212308331695,-0.3800708821599236,1.1105113443428292,-0.801940337270965,-1.2940329969686464,0.0
156,3.785986669082662,-0.32554636313000684,0.7410733711278654,-0.5285182560875537,0.6687504304272402,0.4508976783513685,1.8816886635617733,0.5356696775539966,0.884428628530296,-1.3236634566767438,0.0
157,4.235326924198687,-2.401180707370238,0.5976715223072941,0.8084474761885163,0.1482133687734765,1.030067231779798,1.4424593749473886,-1.1900473604190742,-2.6511768300064498,0.7712107791274649,0.0
158,3.7827356987605323,-1.90620118118194,0.6558354279402726,0.1224342230598541,-0.5215299559178732,3.5450828696028482,-0.36835180271060425,-1.4799006225024027,0.8878007749818774,-1.0798343561297827,0.0
159,3.68785458581065,-0.41038692474727945,-0.2505149379940128,1.0279620755871643,-0.5327897271101931,1.2588558761602966,-1.1891169960966261,-0.5280475874594157,-0.8227728716137268,1.0839501516482035,0.0
160,2.85556857333407,-0.5746931128125234,1.7342519610222191,0.2923277449321627,0.8857987882221927,0.38436438304179416,0.5564052141575886,0.2556750362342804,0.01743919998534886,-0.7674478402438154,0.0
161,2.504916756511089,-2.4238022973486184,-1.0279837703026613,-0.5409570258735683,-0.5936482113656283,-0.36923763354747297,-0.8172324762818353,-0.3610262647078472,-0.277471641379426,0.6901567489318171,0.0
162,4.794346068558817,-0.4290709367002248,-0.6576937403804762,-0.3027776189353451,0.48365243342780556,-2.8457459243896546,0.7796093833830543,0.8915468745576588,0.17918672555840015,-1.77376234329583,0.0
163,4.045912528935894,1.106871626359102,1.9559872366991153,-2.1748895820077183,0.3254967772283972,-0.7119916363356372,0.6603900367154547,-0.6117477186650885,-0.9313916828356557,-0.6137605767654127,0.0
164,4.451247391184919,0.5024784342257075,0.6609057367684451,-2.4148613785904636,-0.12164647905895193,0.7112789812112714,2.1242769448435976,2.1994176864096575,-0.2487553746353665,0.4952399969546584,0.0
165,3.7282448351836277,-0.5591978494627099,-0.35355420732802284,1.1632858252792355,-1.333184719479456,-0.1460688567944346,0.589356140592838,-0.469354257595138,-0.47783200370707934,-1.581363953413666,0.0
166,4.463866638976375,-0.7985951901576295,-1.4555486343494017,-0.6803305813541097,0.23482296777009162,0.1385177992585236,0.48984621747944423,0.4792138043203679,0.6763897459332204,0.5104459073076985,0.0
167,2.9522490905827654,-0.9966208560836362,-2.1536000343645796,-0.3497707495664019,0.6636552753935591,-0.00880762139937959,-1.797231695078095,2.175290203199906,1.3158912718397056,0.9113553009147047,0.0
168,2.73846587898527,0.18006163760519936,-0.39865938938252343,-0.2299918238392883,0.6565448636839184,-1.0844094994626383,0.2221700135833811,2.0494610421191926,1.0899857847661083,0.514572043648636,0.0
169,6.676214956723011,0.26803097634993284,1.6990910411067357,1.9864690268671954,-0.12396007929715068,-0.9992152867637155,-1.0843159266381577,-0.14634767930019568,-0.0196981089906907,-1.805689170683823,0.0
170,4.320791485374397,1.2952188520379884,-0.09930070649020177,-0.2838697479371178,0.2781768637661684,0.2693673508252768,0.2276865779818139,-2.0640872612290173,0.09061403362758275,1.093271933906057,0.0
171,4.922405796306824,0.8811592019432404,-1.3408257817401557,0.7094966171821262,-1.2638575916603865,-0.6379539181807766,0.12257629636669592,-1.3380822785172033,-0.4756118409762957,-0.9092347735305547,0.0
172,5.8964873723196325,-1.5129422401018828,-0.9340039302344549,-0.38888563202232146,0.6965355348628754,-0.31493627152685316,0.48217331458568935,0.10823097139073229,-0.939815724607945,-0.4214514725880485,0.0
173,5.636736991843843,-0.6557075141851375,1.413501600695314,-0.1373536148739241,-0.8725923634004892,0.820158203612926,0.12243504847443214,0.886967593711239,0.7646593101156639,-0.5848398409701198,0.0
174,3.7979655365914917,-1.4139817560119514,1.2445093410613617,1.496573602337346,0.9429379374074784,-0.31644957110238836,-0.025296591807412044,0.3009047176664922,1.1219151579618745,0.4151032437324828,0.0
175,2.8279507383179077,0.3861895827153961,0.6765914400775037,-1.8368067419566259,-1.3358511245356304,0.6837245562819312,-1.4744868581026682,-0.14299011145778312,2.356076286829659,1.0471939283054346,0.0
176,2.431768805520929,-0.7614031528253331,-1.0136158110663511,-1.2290062682751948,-1.7082757223914715,-0.06055839358075401,0.21152580403064453,-2.115095148948237,1.327523029071171,1.5585192326131418,0.0
177,3.472379723806596,-0.04328746543006885,1.5459680644824911,-0.9358831511312166,0.63268659341286,-0.6129893180842453,0.6112311411288243,0.7729631384564519,-0.15204555219878158,-0.506316496768787,0.0
178,3.598830283228082,-1.3056483293207237,0.5098297098732443,-0.03896130226904872,0.35543322071768824,0.11676483314426032,-1.0060386474204555,-0.47294512315806186,-0.5158567925035192,-0.9644442157182392,0.0
179,5.370792588885003,-0.44574898246662525,0.9759180635472382,1.8559717521190955,0.7816815880253923,0.9303339421320751,-0.42883385618915526,-0.4095387752899858,-1.2416448455278752,0.39416179648819166,0.0
180,2.2222645016816314,1.2190742863642638,-1.0937482373355083,0.17853166915909682,0.5970464048312986,0.44344161750824296,-1.6476082680732738,1.5794083515984476,1.4449478845582233,-2.468096118626242,0.0
181,4.953601243520095,-0.40073090453793814,0.825539000548323,-0.637133591989915,1.0266455086291477,-0.6684482917829225,0.2115791524275719,-0.5451313060805676,1.3004395344772106,0.17819148679476515,0.0
182,5.430764565180407,0.45535763227780424,-0.29627407626034613,1.643945598251935,-0.4280614948264148,-0.29176563334645983,-0.9444748514416033,1.5349672093322138,-0.45170963505765155,-1.7347429413050388,0.0
183,5.109291676759358,-0.6246143378672739,0.4389300391841245,-1.2105369660618857,0.15260455079867297,0.9674718651013298,1.256225171997535,-1.2020844211150743,0.9930065544953125,-0.7973030049637889,0.0
184,2.805266608370744,-0.7437182168232402,0.12664431688036504,0.41216936368962687,-0.47739185379729737,-1.5282140770334098,-0.8169571086207816,-2.1652878433521567,0.8786252049393424,0.3307876889236772,0.0
185,2.5235284988944926,-1.5736751844279533,-0.12810297039515686,0.47177933356559726,-0.19321505399023278,0.6826455317246601,0.09298725323152734,-1.0187431162602947,-0.19648355324147163,0.07758844261159054,0.0
186,4.292006515250843,0.45831378013776486,1.0855696829109158,-0.21749093907459252,-0.8349583515509175,0.5838027339088121,-0.6272980810831538,0.5034952774775718,0.07597366230007996,0.5932958191672889,0.0
187,3.9612739929657397,0.6156469426757745,-0.9727649687260354,-0.3987265480139435,0.7392087238759197,0.711241153586846,-0.8191239662140093,-0.0937495520124625,-0.47925522881298527,-0.208627877335008,0.0
188,4.35027417812795,2.02282520159087,0.4107107043397639,0.9886463536019633,0.7492859272640043,-1.0237126336345468,-0.501808492358264,0.8245775365268047,-0.44692304397380994,1.0828052613799453,0.0
189,3.538844162483433,-1.2869323563929487,-0.5713118818515313,-0.5347713717925708,-1.6662397395321575,-1.7595593158274438,-1.929330390913044,0.6766057848360475,-1.3236556313942602,-0.3329474807683544,0.0
190,3.630754824496384,0.5306517588247293,0.2607272620607237,0.27092000805406363,-1.5099455190775042,-0.709763499648234,0.24578968626214748,1.7301211520236588,-1.5236726145566613,-0.8833115276681788,0.0
191,3.9313302908385435,-0.6431933954954305,1.186983236431351,-1.4473660139919433,1.0174110589261736,-0.38364706458510156,-0.25245149823721047,0.08127280481485559,-0.2518016036018443,-1.25185923593843,0.0
192,2.996414646096706,-0.42440467641128615,1.5422119420066245,0.11969453781887679,0.42227546392276694,0.07979414146093605,1.4007187008135025,-0.7841611983765892,-1.8001394643838182,-1.1996417459495574,0.0
193,5.339609790451062,2.049382720604341,-0.5114461802709154,-0.3614396160331421,2.0816518566987146,-0.7254706371635367,-0.3954057018142315,0.8602580381706257,-0.8792957500266386,1.04681228918686,0.0
194,5.262661187261357,-0.2878220843213878,0.44300475423186836,-0.4343642706716206,-0.6800681387012948,-2.370610164065127,0.36843922363414594,2.529246888920595,0.0803022687582961,1.2367014105116072,0.0
195,3.5441504808632196,0.849729919510671,0.955369711218343,0.17951966207491127,0.5052488792213654,-1.264837147575119,-0.386407019747957,-0.3187097119606489,0.5557158351209031,0.3917190413294582,0.0
196,4.712458865508666,0.019336867923980434,-1.8714792862577898,-0.4113255411232918,-0.7333084247070617,1.783672544237471,1.5454877205492406,0.7110820889996456,-0.19934526061545324,-0.8922298336885843,0.0
197,3.5307105040520157,0.06887034926173664,-0.937920304591956,-0.22987741407409096,-1.1826952705839229,0.5455844273869352,0.6628963972817598,0.36047821093739607,0.022745912658500008,0.18835985753736145,0.0
198,5.30072698343364,0.7131466233196405,-0.6132781550635938,0.2792196185245575,1.0835273199736482,-1.3574190835981275,-2.6321906803913637,-0.9185749171791614,0.9264142405012057,-0.7706007472056047,0.0
199,3.094406045193051,-0.5026676550375003,-0.6353967289310538,0.1681583021905022,0.2242543359109001,-2.1101234502960877,-1.2986648293885517,-2.1328378976783036,-1.3876524057293929,1.2100776335985286,0.0
200,5.598413641541973,-0.8492857311846143,-0.06561034969299129,0.44383410286550334,-1.0169155997749992,-0.8302100386120692,0.6926784624198011,2.167587052217415,-0.23934331057417166,0.57389507518865,0.0
201,4.336070079142328,1.4974193399597384,1.420632466347933,0.5246238533744814,0.8116643031634967,0.25551234364738756,1.2251740854441413,0.38576009171922643,1.7915032548738905,0.5040641937541532,0.0
202,5.612052631847138,-0.6271631488547302,-0.8849373027908809,0.34602606085987386,-0.46038161526297555,0.07954524036727097,-1.3445308342916764,0.6564263708714269,-0.47639633073557636,-0.062418861354867496,0.0
203,2.720551067166677,0.13215295653510947,0.4913499598488354,0.8514387341801589,0.4236376169111095,0.6472423480800501,-0.010059938639752374,-0.7373340473016209,-1.478175098284148,0.4155861530245525,0.0
204,4.800676738144754,-1.1395263889654048,-1.8737104254502375,1.8860049057486892,0.5661119816660036,-0.14879938666423154,-1.8252072523435632,0.07897931902626165,-0.9210076804692212,1.9024590833937018,0.0
205,5.4258251484510485,-0.7860831194814746,0.7514926410216055,1.4738826613030802,0.902278162583783,1.8094783197209041,0.8020378759830379,-1.111958712140063,0.9266492190482776,-0.8013361196167486,0.0
206,4.694403019394397,2.7223773871623265,0.2194957659015007,0.56779640716959,0.6123897907967216,-0.5569805174037857,0.6374503115335522,0.29048507398228435,0.9986505741738035,-1.3342262452418663,0.0
207,2.142492139715266,-1.1890717083230755,-0.7466591541243709,-2.286842087029224,2.28821923716825,0.8916856320685345,1.1240841402197297,1.141913352765713,-2.1036419669386692,1.0018879333334403,0.0
208,3.357610964386277,-0.3552411062626807,1.255696655551443,-0.5889042405536679,1.0669043785574783,-0.47066862306413776,-0.9208583108634384,-0.672032366969759,0.32708795257204,0.003684675587420239,0.0
209,4.974327191740312,1.2924643680961887,1.0778298411447722,0.5316313355422324,1.6138704858526929,0.29224492581851835,0.6839498990939052,0.14085516814612314,-0.05540329146120761,0.06637591897849465,0.0
210,3.7636487362389506,-0.42823464359392727,2.58331202974125,-0.7757957313965875,-0.11822159715788158,0.20117299121952792,-0.7595926705020054,0.18758718248829148,-0.30005602821331273,1.4569751618953606,0.0
211,3.423822234922461,-0.34022767376736296,0.966930436038256,1.7020075519043052,1.5020517615954243,-0.5756109521587157,-1.2837733973086907,0.1032090911486975,-1.4776787565265097,0.3438724402303194,0.0
212,3.9043082662193216,-1.0910037297992856,0.3039590309208458,0.11415132932508942,-1.193195050771561,2.2748689444513874,0.6657701403690779,-1.088876829820522,-1.8639052794829134,-0.030041964674764624,0.0
213,4.128809356420335,0.699936651971769,0.48783643826912754,-1.0505793024016876,0.8633575750751951,-3.331723507288559,0.3774635293128452,0.5626780628209664,2.092666869449458,0.543094227876779,0.0
214,2.8789149875083355,0.9223397787652621,1.1027655755601735,0.12684000471788812,0.15639229785204117,-0.7564307527104918,1.3543017544307643,1.2888926332213333,-1.515975228885031,0.12706289358201847,0.0
215,1.2061826613029307,-0.43807167329216623,0.265053080857112,-0.5263807747823712,-1.1062200024953475,-0.8191873826115789,1.2043003950655284,-1.289140249844271,1.4256424629023132,0.4026031243945788,0.0
216,4.7712824753020255,-1.092097796797834,0.4065456224519852,0.21012851274105082,-1.5125150038050716,0.5049299529144643,0.006931132844772942,0.6153727348017825,-0.7301474576948889,-0.742097453729982,0.0
217,5.965492494592786,0.7613700627667542,0.30761432854654197,-0.25669286812763387,-0.6177953771454201,1.2269663099045782,-0.7411721633075109,0.37077852987455284,0.32807948029878875,0.44437134865861966,0.0
218,5.154957035826078,0.9697543119588167,0.005466496084581302,0.7130162127740557,0.36385300044771357,0.25368569170277105,1.335874190622547,1.6980127579809006,0.16544811242498206,0.866108911675864,0.0
219,3.665956860592363,0.4587892920902947,-0.7078584068954934,-1.272268483405997,-1.2337959195558832,1.1406276210823862,0.19563634064969218,0.1766990725208313,1.4441688316848307,1.564026424497239,0.0
220,4.386283535474205,0.8243313705837698,0.9178701459738453,1.6234287067159998,0.5937685060934756,0.2884177816487005,-0.821408544223144,-1.063173407234468,-1.0899313787400555,-0.11441509825588816,0.0
221,2.862170443139045,-1.9023761601769902,1.2808894712477952,-1.0778286813702143,-0.011184605972521054,-0.41526349227172404,-0.6054857249257731,-0.16068671289682726,-1.0408556430582783,0.37496319999846955,0.0
222,3.4724204150307667,0.6722127456371714,0.972415812823929,-1.0922946561613598,-0.2825503914469124,-0.7787236684672985,-0.22659753888691958,-1.9807676564074685,-0.12444110345720723,-1.7635720214621886,0.0
